11,1265.253847256679,0.3757443677579529
11,1265.4159905082831,0.3744237865212979
11,1265.5772682785994,0.37170650659652205
11,1265.7376788444865,0.36783690980364564
11,1265.8972204828033,0.3635095704223985
11,1266.0611654886748,0.3531775249121531
11,1266.2189349936227,0.3531598003250826
11,1266.3810451141603,0.34622565785507226
11,1266.5422199307584,0.3367362638182465
12,1265.410938050654,0.20116043455510635
12,1265.5734126211592,0.20666920396453417
12,1265.735419394234,0.21199673674931507
12,1265.8899440938737,0.22144017665725682
12,1266.0510338245142,0.22824408059798257
12,1266.2116539314288,0.23589470120908435
12,1266.3718037969,0.2408849241403325
12,1266.5314828032103,0.24482465444304824
12,1266.6906903326415,0.2482061511294759
12,1266.8563165894363,0.2541018599995128
12,1267.014558745235,0.2590989830253926
12,1267.1723275441443,0.2619004682866363
12,1267.3364505125196,0.2692815211231225
12,1267.5000566932786,0.2686973642035743
12,1267.6563603634088,0.27998172720230335
12,1267.8189524687223,0.28141176937699164
12,1267.981025710133,0.2842302168826259
12,1268.1425793857973,0.2890631492756298
12,1268.3036127938715,0.29282861777276853
12,1268.4641252325123,0.29509554744459915
12,1268.6241159998763,0.30119608038244805
12,1268.7835843941195,0.30654187483153406
12,1268.949141073217,0.3039735963272625
12,1269.1075407764245,0.31630003575340243
12,1269.2719827119604,0.31434918976616355
12,1269.4293107985657,0.32477329959405105
12,1269.5926349430752,0.32646752098267023
12,1269.755387611986,0.32718947488773215
12,1269.9110917935295,0.3301675898720797
12,1270.07272206912,0.3343878580326515
12,1270.240208832324,0.33969773570474177
12,1270.4006676660383,0.34951799616023976
12,1270.5605510577534,0.3568032979161261
12,1270.719858214189,0.35799885400469905
12,1270.8849255337652,0.36611360478842925
12,1271.0430547104274,0.36274889405623606
12,1271.2068952143563,0.37225320803294004
12,1271.3701089615186,0.3812875537726297
12,1271.532695059582,0.38335069336787597
12,1271.6946526162149,0.3900952344718528
12,1271.855980739084,0.39668678484001163
12,1272.016678535858,0.40308985063057884
12,1272.1767451142043,0.40609495126243345
12,1272.342299041075,0.41094972056130213
12,1272.5010761414758,0.4147970291383383
12,1272.665289069824,0.4224673976416251
12,1272.82881736753,0.4248581530944577
12,1272.9916600352897,0.426700661824862
12,1273.1538160737985,0.43143672552512236
12,1273.3152844837516,0.44010083843179904
12,1273.476064265845,0.4484522380191841
12,1273.6361544207737,0.43831442605244714
12,1273.801444359382,0.4470192001143657
12,1273.9659904521423,0.4371514781376168
12,1274.1239543844365,0.44267069500988493
12,1274.2870361067176,0.44452081400667987
12,1274.4493706794497,0.4442506277691032
12,1274.6109569881316,0.43864491868093
12,1274.7775242206706,0.44509854604439963
12,1274.9375838338115,0.4423434247586632
12,1275.1025674541725,0.4418481411604467
12,1275.2667435411158,0.4345073418617244
12,1275.4301108564146,0.4270505414304143
12,1275.5926681618407,0.4262616510854663
12,1275.7544142191666,0.4275541786650442
12,1275.915347790164,0.4239315090990052
12,1276.0809744821258,0.4185739719479123
12,1276.2402512415338,0.41194685109031837
12,1276.4041613395202,0.4100847166138257
12,1276.5671965597764,0.4046739576833497
12,1276.729355531515,0.39329661371117164
12,1276.8959977984723,0.39006793572634235
12,1277.0563708375323,0.38220063222951317
12,1277.2211647125414,0.37785460122071873
12,1277.3850169964871,0.3711357433175134
12,1277.5479261768826,0.36432052190333963
12,1277.7098907412405,0.35619219507410527
13,1276.4091009328754,0.21767030046967495
13,1276.5661624931838,0.21945987423041427
13,1276.729911336192,0.22661125429300563
13,1276.8931975036055,0.23375407690166236
13,1277.0560202296222,0.23718449848505724
13,1277.2183787484396,0.24224737547969352
13,1277.3802722942553,0.24740568389503031
13,1277.548708124776,0.25488848757693605
13,1277.7096491270013,0.26188505187763406
13,1277.8701228255225,0.264821435466728
13,1278.0370745913492,0.2708821357483472
13,1278.1965909835394,0.2741984330206349
13,1278.362542152583,0.2800124171317562
13,1278.527981091572,0.2822022590052235
13,1278.6860452759865,0.28245095621569666
13,1278.8504785773791,0.28816272758097944
13,1279.014397074685,0.29301564205836883
13,1279.1777998978087,0.2987577652713849
13,1279.3406861766548,0.30177176058361754
13,1279.5098091690202,0.3075201899950729
13,1279.6716381349565,0.31357919352519054
13,1279.8329479100753,0.31720040819525963
13,1280.0004258968113,0.3224791154724126
13,1280.1606729556672,0.3256305478768162
13,1280.3270420572817,0.3326022860686854
13,1280.492843945672,0.33758892439477495
13,1280.658077637386,0.3418152167641816
13,1280.8227421489717,0.3451115617403067
13,1280.9868364969773,0.35091379416788715
13,1281.1503596979508,0.3566967827626669
13,1281.3133107684396,0.3651260001699335
13,1281.475688724992,0.3720010975468062
13,1281.6439527833875,0.37414976520967286
13,1281.8051585380217,0.38448770699301293
13,1281.9722013782002,0.38856463839856126
13,1282.1322308381825,0.3881872685209695
13,1282.298048203701,0.39852127035417534
13,1282.4632391793316,0.4055871322501063
13,1282.6278026588243,0.40881412880808216
13,1282.7980301550488,0.3979582220496509
13,1282.961311081861,0.4136581447637906
13,1283.123961151238,0.4253721219288995
13,1283.28597925693,0.4247791934331656
13,1283.4535587517666,0.4356531375487756
13,1283.620454303621,0.42952393850088744
13,1283.7805209670587,0.43237727961622874
13,1283.9460703614307,0.4363659799797765
13,1284.1109321421052,0.43938894049011007
13,1284.281172303887,0.4371940366127327
13,1284.4446295578339,0.4471869933316761
13,1284.6073954356004,0.44880235691890175
13,1284.7754580943504,0.44907236150034463
13,1284.9368117810725,0.4452482827077347
13,1285.1034072798575,0.45059585824880427
13,1285.2692538129957,0.45338300494424355
13,1285.4343499988086,0.4519396581171298
13,1285.5986944556162,0.4449857152520659
13,1285.7681144037697,0.44918308184913835
13,1285.9309242858196,0.45090171867446877
13,1286.0987518877953,0.44541694063134646
13,1286.2657670726,0.43994193791761843
13,1286.431968305168,0.4348235037240328
13,1286.5973540504326,0.43579364819980887
13,1286.7619227733273,0.4388751081479615
13,1286.925672938786,0.43690451615995113
13,1287.0942066444566,0.43348670292593616
13,1287.2562867304794,0.42640333931811253
13,1287.4230894813077,0.4270690910554726
13,1287.5890095648217,0.4223857893058823
13,1287.7540452816163,0.4136856444974922
13,1287.9236513074443,0.41383017931890276
13,1288.0868835711328,0.3971252315703038
13,1288.2546223986014,0.40625970141277734
13,1288.4214095396194,0.40010845931191036
13,1288.587243119113,0.3931955547370606
13,1288.7521212620095,0.38873511007329903
13,1288.9160420932349,0.3763621448244844
14,1287.9198103127117,0.23338401860477628
14,1288.085428328359,0.23885898047328133
14,1288.2505660532495,0.24480451697628305
